0.00651935	0.00524523	0.00374704	0.00193276	1.99234e-05	-0.00156933	-0.00318187	-0.00450361	-0.00498631	-0.00519424	-0.00446459	-0.00357796	-0.00279865	-0.00213086	-0.00211	-0.00224043	-0.00273854	-0.00248723	-0.00230433	-0.00201204	-0.000897481	-4.1012e-05	0.000744711	0.00135887	0.00186539	
0.00657389	0.00491285	0.00331508	0.00165604	-0.000327742	-0.00170348	-0.0030093	-0.00410848	-0.00457772	-0.00458683	-0.00378974	-0.00300682	-0.00210241	-0.00164441	-0.00169912	-0.00204565	-0.00276418	-0.00276193	-0.00260791	-0.00245461	-0.00144569	-0.000393567	0.000352162	0.00111161	0.00155944	
0.00531637	0.00308963	0.00153953	0.000146921	-0.00148487	-0.00265052	-0.00323709	-0.00407785	-0.00431171	-0.00362188	-0.0031601	-0.00149817	-0.000740114	-0.000123381	0.000418671	-0.000329542	-0.000569378	-0.000873595	-0.000770738	-0.000658024	-0.000157745	0.000705743	0.00117747	0.00133241	0.00159786	
0.0055522	0.00337066	0.00109979	-0.000370592	-0.00183968	-0.00309037	-0.00355	-0.00409673	-0.00413636	-0.00371387	-0.00294521	-0.00152038	-0.000988493	-0.000129168	-0.000170425	-0.000482828	-0.0010733	-0.00155569	-0.000791251	-0.00113498	9.05581e-05	0.000739227	0.00157151	0.00177949	0.00213012	
0.00558047	0.00294881	0.000642812	-0.000540207	-0.00240173	-0.00299432	-0.00395712	-0.0038084	-0.00394662	-0.00363877	-0.00245656	-0.0014182	-0.000348493	-6.60846e-05	0.00041642	-0.000410213	-0.000897943	-0.00169612	-0.00118383	-0.00116402	-0.000688275	0.000535979	0.00064862	0.00119692	0.00128411	
0.00601919	0.00276126	0.000289507	-0.00117999	-0.00271455	-0.00416926	-0.004343	-0.00448004	-0.00478304	-0.00380835	-0.00352988	-0.0014992	-0.0010451	-0.000300292	-5.13045e-05	-0.000629051	-0.0012293	-0.00213478	-0.0012816	-0.00165812	-0.000430208	8.21329e-05	0.000989353	0.000897465	0.00132717	
0.00565256	0.00242869	-0.000251533	-0.00195318	-0.00388827	-0.00485038	-0.00561004	-0.00517964	-0.00543879	-0.00479101	-0.00358916	-0.00221734	-0.000898536	-0.000785526	-3.41715e-05	-0.00117532	-0.00166233	-0.00279767	-0.00224739	-0.0019647	-0.00128533	0.000304168	0.000786398	0.00142601	0.00166473	
0.00549601	0.00195689	-0.00108091	-0.00270962	-0.00455072	-0.0060877	-0.00623363	-0.00619109	-0.00632345	-0.00556678	-0.00442739	-0.00246746	-0.00130952	-0.000300496	-0.000149928	-0.000268528	-0.00134122	-0.0021684	-0.00121986	-0.00164933	9.76455e-05	0.000917001	0.00189075	0.00197593	0.00209681	
0.00699336	0.00275876	-9.63086e-05	-0.00178369	-0.00395987	-0.00513877	-0.00567116	-0.00528695	-0.00561888	-0.00481427	-0.0039999	-0.00192119	-0.000903604	-0.000688618	0.000187218	-0.00137926	-0.00208848	-0.00333125	-0.00303321	-0.00265057	-0.00182112	0.000225803	0.0010633	0.00161375	0.00216066	
0.00743159	0.00340593	0.000201855	-0.00184276	-0.00356384	-0.0054991	-0.00552864	-0.00535505	-0.00570432	-0.00489383	-0.00401285	-0.00187576	-0.00118643	-0.000333967	-0.000316226	-0.000870972	-0.00238329	-0.00328704	-0.00245985	-0.00311974	-0.00103932	7.82117e-05	0.0016423	0.00174463	0.00255587	
0.00603037	0.00202963	-0.00102126	-0.00263366	-0.00501835	-0.00571517	-0.0062682	-0.00537571	-0.00547749	-0.00488853	-0.00304613	-0.00166474	-1.38277e-05	0.000147848	0.00086616	-0.000203045	-0.00150446	-0.00239918	-0.00187256	-0.00192958	-0.000764113	0.0013341	0.00180724	0.0025592	0.00281387	
0.00554623	0.00133545	-0.00173601	-0.00362426	-0.00539751	-0.00702383	-0.00625097	-0.00611537	-0.00622474	-0.0047109	-0.00452106	-0.00160543	-0.00127011	-0.000283846	4.0616e-05	-0.00084747	-0.00193964	-0.00299651	-0.00169291	-0.00213769	9.95239e-05	0.00140354	0.00312392	0.0030227	0.00395767	
0.00574455	0.0018667	-0.00132962	-0.00320631	-0.00539225	-0.00629115	-0.0062441	-0.00549468	-0.0056641	-0.00488501	-0.00378709	-0.00205966	-0.000848257	-0.000776439	-7.87662e-05	-0.00145384	-0.00241632	-0.00389756	-0.0028368	-0.00273264	-0.00143973	0.00102606	0.00182348	0.00272603	0.00329973	
0.00806562	0.00313537	-0.000100625	-0.0019487	-0.0044815	-0.0054221	-0.00527777	-0.00449968	-0.00500155	-0.00416374	-0.00352458	-0.00162414	-0.00107683	-0.000763372	-0.000760365	-0.00183387	-0.00339897	-0.00516759	-0.00369254	-0.00432098	-0.0021684	-0.000359897	0.00114728	0.00181956	0.00268495	
0.00742757	0.00283596	-0.000480905	-0.00204766	-0.00435939	-0.00511444	-0.00477847	-0.00365715	-0.00410317	-0.00329544	-0.00230289	-0.000555078	0.000224537	0.000205873	0.000612245	-0.00117811	-0.00278725	-0.00473152	-0.00385636	-0.00428575	-0.00277678	-0.000844134	0.000451838	0.00104205	0.00187758	
0.0066155	0.00211387	-0.00141636	-0.00334465	-0.00490084	-0.00660163	-0.00542407	-0.00446539	-0.00483308	-0.00366439	-0.00283623	-0.000654772	0.000106624	0.000396885	0.000779651	-0.000875621	-0.00273606	-0.0043672	-0.00380411	-0.00417105	-0.00246526	-0.000656698	0.00108972	0.00138496	0.0026042	
0.00600727	0.001214	-0.00245679	-0.00375933	-0.00625091	-0.00678395	-0.0062065	-0.00471667	-0.00450002	-0.00393932	-0.00195474	-0.000543747	0.000745068	0.000786659	0.000778538	-0.000951091	-0.00326208	-0.00515258	-0.00461314	-0.00494539	-0.0035198	-0.00072191	0.000225049	0.00166114	0.00256303	
0.00644646	0.00122327	-0.00209195	-0.00415719	-0.00628871	-0.00716403	-0.00643572	-0.00490844	-0.00500243	-0.00333881	-0.00269512	0.000357609	0.000656454	0.00119172	0.00134517	-0.0011204	-0.00303332	-0.00530599	-0.00482317	-0.00525008	-0.00350577	-0.00156286	0.000498717	0.000751707	0.00231853	
0.00704416	0.00261172	-0.00152478	-0.00348445	-0.00556023	-0.00633308	-0.00573022	-0.00411897	-0.00362936	-0.00272941	-0.000902765	0.00110635	0.00228811	0.00244464	0.00194333	-0.000189669	-0.00331205	-0.00553909	-0.00543663	-0.00621271	-0.00432651	-0.00239645	-0.000624786	0.000263588	0.0013922	
0.00723937	0.00232795	-0.00180525	-0.00370768	-0.00567199	-0.00662766	-0.0055953	-0.00390651	-0.00330083	-0.00190715	-0.000371417	0.00250216	0.00339779	0.00378715	0.00370827	0.000996761	-0.0017402	-0.00450635	-0.00457239	-0.0051908	-0.00401345	-0.00182531	-0.000646715	0.000322529	0.000983522	
0.00716596	0.00228581	-0.0017966	-0.00345961	-0.00573336	-0.00639423	-0.00527767	-0.00352129	-0.00285639	-0.00164941	0.00035157	0.00280742	0.0039547	0.00435532	0.00415013	0.00160206	-0.00156547	-0.00403986	-0.0043306	-0.00517034	-0.00395158	-0.00207537	-0.000862326	-0.000141324	0.000358918	
0.00766123	0.00230528	-0.00152261	-0.00405979	-0.00582031	-0.00676289	-0.00542336	-0.00363685	-0.00330224	-0.00158384	-2.16571e-05	0.00263986	0.00356452	0.00392814	0.00352146	0.000597143	-0.00270289	-0.00511488	-0.00584789	-0.0064507	-0.00506452	-0.00334936	-0.00151787	-0.0011157	8.32972e-05	
0.00691836	0.00125899	-0.00352787	-0.00560634	-0.00812872	-0.00845479	-0.00738052	-0.00555703	-0.00463997	-0.0031676	-0.00101278	0.00158605	0.0029005	0.00369231	0.00305413	0.000468507	-0.00257162	-0.00543046	-0.00538405	-0.00645933	-0.00457534	-0.00264335	-0.001759	-0.00043359	1.87393e-05	
0.0063673	0.0011176	-0.00391029	-0.00659121	-0.00852203	-0.00951224	-0.00815925	-0.00636161	-0.00545475	-0.00371074	-0.00191416	0.00134222	0.00251499	0.00304692	0.00279357	-0.000450968	-0.00311219	-0.00602725	-0.00624854	-0.00662297	-0.00510809	-0.00306763	-0.00164402	-0.000794089	0.000160858	
0.0072594	0.00106979	-0.00366718	-0.00659609	-0.00903517	-0.00957529	-0.00861164	-0.00665723	-0.00570225	-0.00422594	-0.00145164	0.00102741	0.00301139	0.00293828	0.00242657	-0.00026365	-0.00411319	-0.00614645	-0.00685472	-0.00695694	-0.0052053	-0.00317211	-0.0013045	-0.000379902	0.000718673	
0.00660023	0.000624271	-0.00417081	-0.0076793	-0.00962189	-0.0102584	-0.00902157	-0.00707303	-0.00604825	-0.00376924	-0.00122883	0.00215537	0.0037929	0.00440445	0.0039822	0.000941322	-0.00248678	-0.00495964	-0.00555901	-0.00564536	-0.00406413	-0.00182344	-0.000134404	0.000543035	0.00143572	
0.00649318	0.000748491	-0.00450332	-0.00738331	-0.00939847	-0.0095802	-0.0085226	-0.00635613	-0.00497053	-0.00279202	-6.15356e-05	0.00309177	0.00495753	0.0054314	0.00478221	0.00142097	-0.00199973	-0.00501321	-0.00554199	-0.00587284	-0.00414598	-0.0015055	-0.000157334	0.0011496	0.00179673	
0.00645406	0.000163095	-0.00482507	-0.00795643	-0.00961396	-0.010458	-0.00889074	-0.0070144	-0.00520712	-0.00348818	-0.000410259	0.00297242	0.00458959	0.00582246	0.00434394	0.00183549	-0.00206487	-0.0049635	-0.00554416	-0.00593047	-0.00362487	-0.00144115	0.000516694	0.0017063	0.00251687	
0.0068298	0.000161753	-0.00446954	-0.00785884	-0.00972127	-0.010332	-0.00888753	-0.00663406	-0.00564102	-0.00331284	-0.000692461	0.00269031	0.00452944	0.00488251	0.00438499	0.00105083	-0.00262104	-0.00548409	-0.00664116	-0.00623379	-0.00438744	-0.00193305	0.000261159	0.00154075	0.00259665	
0.00672987	0.000533958	-0.00466759	-0.00802045	-0.00994137	-0.0104351	-0.00915075	-0.00728358	-0.00600248	-0.00405905	-0.000884559	0.00190959	0.00389135	0.00464868	0.00372848	0.000708956	-0.00334146	-0.00608462	-0.00712915	-0.00694628	-0.0049478	-0.00250394	-0.000246814	0.000986568	0.00200441	
0.00686381	7.36276e-05	-0.00515476	-0.00814252	-0.010607	-0.0106623	-0.0101855	-0.00812229	-0.00694402	-0.00497343	-0.00191124	0.000907919	0.003088	0.00383807	0.00273923	-0.000653866	-0.00432271	-0.00728092	-0.00796791	-0.00787242	-0.00576103	-0.00274302	-0.000866747	0.00100771	0.00195355	
0.00505947	-0.00154676	-0.00627413	-0.0099097	-0.0114815	-0.0125791	-0.0114047	-0.00954256	-0.00831132	-0.00598098	-0.00299005	0.000673694	0.00302141	0.00395434	0.00295736	-0.000163843	-0.00380844	-0.00649977	-0.00748162	-0.00699037	-0.00487848	-0.00217681	-3.99008e-05	0.00123482	0.00240062	
0.00479073	-0.00170035	-0.0064457	-0.0101903	-0.0117144	-0.0126212	-0.0113029	-0.00947482	-0.00834008	-0.00596121	-0.00259679	0.000981677	0.00346307	0.00416333	0.00332302	0.000285993	-0.00368926	-0.00638637	-0.00748485	-0.00688729	-0.0046813	-0.00215168	0.000320768	0.0015067	0.00273589	
0.00575899	-0.00127514	-0.00606056	-0.00961078	-0.011404	-0.0118774	-0.0108465	-0.00934503	-0.00792466	-0.00538102	-0.00212183	0.00194227	0.00387126	0.0055139	0.00423573	0.00131795	-0.00222358	-0.00578943	-0.00609479	-0.00642231	-0.00420683	-0.00162764	0.000452739	0.00193706	0.00274754	
0.00633958	-0.000102392	-0.00526589	-0.00863306	-0.0105417	-0.011046	-0.0105168	-0.00835013	-0.00717271	-0.00420373	-0.0009635	0.00245777	0.00557702	0.00614986	0.00548542	0.00212496	-0.00140899	-0.00462357	-0.00567148	-0.0057016	-0.00404866	-0.00150345	0.000532315	0.00177877	0.00259518	
0.00792893	0.000693902	-0.00371649	-0.00773479	-0.00953364	-0.0107649	-0.00988066	-0.00804018	-0.00663494	-0.00386513	-0.000610438	0.0032086	0.00611915	0.00679762	0.00588467	0.00269827	-0.00109814	-0.00405279	-0.00554941	-0.00535576	-0.00395092	-0.00172212	0.000565281	0.00126238	0.00247035	
0.00787105	0.0014889	-0.00367384	-0.00688377	-0.00929476	-0.0100171	-0.00922124	-0.00756171	-0.00636753	-0.00369448	0.000123745	0.00372203	0.00654758	0.0072064	0.00599853	0.00298989	-0.00094158	-0.00458078	-0.005393	-0.00595136	-0.00415201	-0.0021459	-0.000227454	0.00102678	0.00184551	
0.00752965	0.000819541	-0.0040427	-0.00766674	-0.00961334	-0.010624	-0.00975738	-0.00819991	-0.00734132	-0.00380116	-0.000502367	0.00394062	0.00653042	0.00741269	0.00684414	0.00308496	-0.000261857	-0.00435909	-0.00514028	-0.00521576	-0.00395923	-0.00172747	0.000166173	0.00125812	0.00201538	
0.00728453	0.000531222	-0.00417994	-0.00727085	-0.00948033	-0.0102297	-0.00960947	-0.00796213	-0.00658215	-0.0036851	0.000422602	0.00415589	0.00733783	0.00853295	0.00678149	0.00392466	-0.00069727	-0.00441743	-0.00516896	-0.00619636	-0.00426054	-0.00253938	-0.000370946	0.0009116	0.00141591	
0.00684388	0.000152853	-0.00418025	-0.00768704	-0.00940105	-0.0108025	-0.0100336	-0.00819672	-0.0073209	-0.00334515	-0.000481565	0.00455406	0.00759319	0.00821776	0.00743565	0.00318991	-0.000442988	-0.00440717	-0.00599541	-0.00620219	-0.00519685	-0.00308698	-0.000653737	-3.47609e-05	0.000932883	
0.00610579	-0.000303703	-0.00554609	-0.00837097	-0.011013	-0.0118781	-0.0115839	-0.0102939	-0.00847633	-0.00552653	-0.00108654	0.00305316	0.00678264	0.0073762	0.00606173	0.00284959	-0.00159595	-0.00554012	-0.00662079	-0.00736347	-0.00584085	-0.00344055	-0.00167555	9.18324e-05	0.000654433	
0.00490622	-0.00136954	-0.00649794	-0.00983931	-0.0118997	-0.013258	-0.0130674	-0.0116384	-0.0104189	-0.00644517	-0.00293898	0.00233435	0.00513073	0.00618814	0.00522521	0.00153071	-0.00248494	-0.00695439	-0.00743547	-0.00828457	-0.00653277	-0.00425872	-0.00184658	-0.000464337	0.000749842	
0.00401037	-0.00266598	-0.00767664	-0.0106499	-0.0134824	-0.0145496	-0.0144792	-0.012873	-0.0115341	-0.00792044	-0.0038725	0.00103618	0.00437443	0.00523331	0.00464019	0.00103087	-0.00320266	-0.00705878	-0.00776277	-0.00840013	-0.0066704	-0.00404086	-0.00170139	9.25815e-06	0.00133247	
0.00281995	-0.00372613	-0.0085592	-0.0116993	-0.0144767	-0.0157098	-0.0154852	-0.0137447	-0.0122072	-0.00862256	-0.00432485	0.00106309	0.00423428	0.00562134	0.00491224	0.00134863	-0.00235079	-0.0062116	-0.00687155	-0.00725496	-0.00550951	-0.00298987	-0.000616494	0.00090719	0.00243368	
0.00350514	-0.00271852	-0.00803295	-0.0108615	-0.0136321	-0.0154162	-0.0150777	-0.0138789	-0.0123298	-0.00871773	-0.0042126	0.000943458	0.00440005	0.00574286	0.00487987	0.00173772	-0.00194618	-0.00573534	-0.00596913	-0.00647446	-0.00470314	-0.00183579	-5.4124e-05	0.00227312	0.00344476	
0.00509322	-0.00099278	-0.00636811	-0.00930705	-0.0123768	-0.0143459	-0.0145559	-0.0136033	-0.0125129	-0.00865791	-0.00434508	0.000870048	0.00453997	0.00546565	0.0054168	0.0019615	-0.00160355	-0.00468814	-0.00533615	-0.00516795	-0.00360534	-0.00091512	0.00180037	0.00313043	0.0046342	
