0.00241579	0.00289979	0.00302767	0.00394552	0.00359989	0.00336308	0.00305367	0.00263027	0.00227491	0.00238725	0.00238194	0.00256405	0.00288735	0.00287891	0.00284441	0.00320928	0.00319194	0.00311087	0.00297357	0.00282425	0.00271485	0.0027363	0.00272024	0.00294937	0.00308867	
0.0024412	0.00342972	0.00356346	0.0040508	0.00386911	0.00357882	0.00312049	0.00283213	0.00264022	0.00247492	0.00284805	0.00291562	0.00331516	0.00333439	0.0032972	0.00346476	0.0033997	0.0035124	0.00305537	0.00302844	0.00291501	0.0028398	0.00299834	0.00313101	0.00349645	
0.00223931	0.00310887	0.00366234	0.00329686	0.00370606	0.0031399	0.00303944	0.00249697	0.00281159	0.00234977	0.00296511	0.00319516	0.00334546	0.00360798	0.00356799	0.00357655	0.00369432	0.0034123	0.00340701	0.00286755	0.0028287	0.00298598	0.00301521	0.00293181	0.0035748	
0.00309996	0.00394194	0.00399	0.00408292	0.00407164	0.00353978	0.00319904	0.00319333	0.00278959	0.00300109	0.00336868	0.0034658	0.00404877	0.00411485	0.00399129	0.004098	0.00412569	0.00418418	0.00395998	0.00337316	0.00356323	0.00348405	0.00370143	0.00385897	0.00442477	
0.0047814	0.00534705	0.00567332	0.00529517	0.005281	0.00499538	0.00431126	0.00440345	0.00464643	0.00404331	0.00533252	0.00500877	0.00569127	0.0059	0.00578107	0.00553439	0.00586244	0.00581206	0.00553185	0.00502335	0.00496429	0.00513154	0.00535731	0.0053892	0.0056531	
0.00543728	0.00618984	0.00620054	0.00570517	0.00577723	0.00525238	0.00489513	0.00475089	0.00505721	0.00492703	0.0058751	0.00596177	0.00632475	0.00682042	0.0064565	0.00637427	0.00641637	0.00654703	0.00619522	0.00561244	0.00562866	0.00584045	0.00613862	0.00625635	0.00682606	
0.00590526	0.00634631	0.00631752	0.00590966	0.00590804	0.00522222	0.00487427	0.00500951	0.00519655	0.0053336	0.00658099	0.00615121	0.00735153	0.00737723	0.00731637	0.00699156	0.00709713	0.00739444	0.00677066	0.00637818	0.00636124	0.00663572	0.00671439	0.00708076	0.00731584	
0.00678611	0.00724274	0.0069716	0.0063813	0.00639249	0.00564173	0.00517607	0.00525218	0.00579042	0.00572096	0.00689243	0.00709884	0.00764115	0.00840472	0.00786396	0.00754654	0.00795099	0.00798262	0.00764669	0.00722987	0.00739115	0.00732194	0.00796921	0.00773099	0.00845482	
0.00752807	0.00737029	0.00766112	0.00651818	0.00660347	0.0058793	0.00536505	0.00552771	0.00626488	0.00582601	0.00788581	0.00709113	0.00836948	0.00874232	0.00819109	0.00789398	0.00819522	0.00830551	0.00788715	0.00729496	0.00752066	0.00753113	0.00816554	0.00826553	0.00860029	
0.00757819	0.00822366	0.00747996	0.00693362	0.00675526	0.00589436	0.00530097	0.00580081	0.00588577	0.00645565	0.00758029	0.00756345	0.00888198	0.0090187	0.00872426	0.00834699	0.00841852	0.00922122	0.00828306	0.00786416	0.00807161	0.00820412	0.0085405	0.00888047	0.00949483	
0.00683888	0.00678076	0.00680747	0.00539398	0.00552884	0.00463342	0.00404686	0.00436541	0.0054731	0.00477189	0.00712612	0.00639536	0.00766116	0.00821209	0.00739032	0.00699537	0.00755063	0.00743101	0.00714819	0.0064742	0.00636716	0.00709706	0.00741778	0.00755067	0.00800356	
0.00602493	0.00603632	0.00555978	0.00442383	0.0041076	0.0032483	0.00256528	0.00301724	0.0034116	0.00352822	0.00518783	0.00489036	0.00589643	0.00674455	0.00587387	0.00560632	0.00609294	0.0064916	0.00592924	0.00512626	0.00584279	0.00559241	0.00652507	0.0065726	0.00710929	
0.00427989	0.00436525	0.0038064	0.00247667	0.00218886	0.00123371	0.000511215	0.000912922	0.00171789	0.00133518	0.00349862	0.00261086	0.0045058	0.00455859	0.00402226	0.00359343	0.00360327	0.00433003	0.00350674	0.00292838	0.00315321	0.00367112	0.00389183	0.00421626	0.00445694	
0.00217873	0.00219095	0.00133858	0.000154736	-0.000166521	-0.00164	-0.00185463	-0.00185306	-0.00102622	-0.00131027	0.000316457	2.57381e-05	0.00111175	0.00190187	0.000770701	9.62853e-05	0.000773859	0.000601007	0.000418923	-0.000422686	-0.000116086	0.000105759	0.00085566	0.000752878	0.00163172	
0.000228605	-5.89281e-05	-0.000321147	-0.00233086	-0.00252206	-0.00382437	-0.00478624	-0.00426685	-0.00363903	-0.00419466	-0.00186587	-0.00272288	-0.00148609	-0.000825778	-0.00201016	-0.00248769	-0.00226621	-0.00177747	-0.00258445	-0.00326475	-0.00301164	-0.0030257	-0.00215371	-0.00220404	-0.00177929	
-0.00248594	-0.00243595	-0.00361829	-0.00484375	-0.0055814	-0.00691152	-0.0080288	-0.00769852	-0.00747164	-0.00743478	-0.00597282	-0.00640712	-0.0051623	-0.00503571	-0.00578697	-0.00683459	-0.00630657	-0.00597872	-0.0066804	-0.00750793	-0.00734283	-0.00704113	-0.00641188	-0.00625536	-0.00564131	
