0.000717218	7.10431e-05	2.25886e-05	-0.000179764	-0.000877044	-0.00182905	-0.000657014	-0.00189992	-0.000804764	-0.000798026	-0.00111475	-0.00148396	-0.00246413	-0.00245857	-0.00296653	-0.00210669	-0.0024474	-0.00231286	-0.0026255	-0.00392467	-0.00389913	-0.00503198	-0.00527543	-0.00495277	-0.0052969	
0.00325579	0.00302361	0.0024404	0.00252311	0.0014151	0.000965065	0.000992371	0.000541497	0.000690904	0.001177	0.000534838	-0.00032479	-0.000554848	-0.00159919	-0.00151329	-0.00107148	-0.00146648	-0.00106405	-0.00176568	-0.00291101	-0.00307547	-0.00441866	-0.00386309	-0.0041189	-0.00412189	
0.00537486	0.00496122	0.00460251	0.00464713	0.00353683	0.00288035	0.00350415	0.00223936	0.00299348	0.00255538	0.00271198	0.00173053	0.000796452	0.000170751	-2.52178e-05	0.000699277	-0.00020786	-8.52453e-06	-0.000487562	-0.00184067	-0.0020507	-0.00305477	-0.00298852	-0.00302309	-0.00314074	
0.00568938	0.0058923	0.00504418	0.00537126	0.00448756	0.00351325	0.0039786	0.00316999	0.00369389	0.00384221	0.00347858	0.00303903	0.00233617	0.00195151	0.00193214	0.0022727	0.00195183	0.0019842	0.00158964	0.000151282	6.77239e-05	-0.00112377	-0.00123385	-0.00152862	-0.00167371	
0.0057261	0.00554216	0.00529215	0.00504603	0.00445793	0.00395519	0.00373724	0.00338897	0.00365424	0.00399973	0.00386942	0.00336593	0.00272286	0.00229043	0.00236262	0.00286735	0.00263951	0.00284741	0.00252524	0.00134452	0.00120566	-6.34176e-05	0.000238445	-0.000212064	-0.0002979	
0.00427887	0.0048982	0.00406093	0.00464856	0.00408736	0.0031912	0.00350792	0.00275834	0.00363473	0.00328502	0.00386638	0.00314516	0.00256995	0.00209963	0.00217126	0.00270608	0.00238227	0.00261865	0.00233297	0.00160119	0.00117817	0.000533124	0.000492193	0.000400419	0.00045262	
0.0026833	0.0031349	0.00297836	0.00295762	0.00258609	0.00204297	0.00196772	0.00177968	0.0020589	0.00255963	0.00245898	0.00224468	0.00166364	0.001603	0.00178946	0.00193347	0.00206891	0.00216854	0.00239913	0.00165443	0.00143502	0.00092208	0.00100979	0.000869851	0.00122614	
0.000312916	0.00108038	0.000830524	0.00109007	0.000869265	0.000383374	0.000334782	0.000219731	0.000835937	0.00101664	0.00137999	0.00116446	0.000747396	0.000526617	0.000929038	0.00141807	0.00159448	0.00173439	0.00192187	0.00148647	0.00127766	0.000838902	0.00112487	0.000998573	0.0013551	
-0.00134977	-0.000712441	-0.00121573	-0.00106213	-0.00104385	-0.00176376	-0.00203829	-0.00185019	-0.00120848	-0.00113056	-0.000667652	-0.00101237	-0.00119767	-0.00116811	-0.000964116	-0.000496189	-0.000244733	0.000202918	0.000341845	0.000194307	0.000158773	0.000104826	0.000575457	0.000633972	0.00141844	
-0.00299661	-0.00203785	-0.00267812	-0.00199873	-0.00230276	-0.00256158	-0.0028116	-0.00269666	-0.00228485	-0.00192547	-0.00155755	-0.00214722	-0.00250696	-0.00231983	-0.00182733	-0.00211953	-0.00161837	-0.00131199	-0.000840219	-0.000851742	-0.00118021	-0.000702838	-0.000453537	-4.08439e-06	0.000754302	
