-0.0760243	-0.0760243	-0.0712536	-0.0641468	-0.0542034	-0.0419791	-0.0316339	-0.0233126	-0.015658	-0.00694573	0.00055554	0.00593917	0.00899297	0.0113755	0.0139305	0.0156317	0.0159142	0.0134987	0.0116856	0.00979975	0.00645006	0.0017651	-0.000296808	-0.00148817	-0.00344046	
-0.0760243	-0.0731727	-0.0677654	-0.0601174	-0.0507691	-0.0399417	-0.0314317	-0.0244358	-0.0177494	-0.00932484	-0.00247199	0.00234669	0.00608217	0.0100298	0.0135734	0.0158598	0.0166933	0.0149208	0.0133008	0.0115202	0.00781059	0.00362103	0.00159337	0.00016948	-0.00180984	
-0.0711853	-0.0676923	-0.0613324	-0.0543847	-0.0477947	-0.039958	-0.0327609	-0.0265648	-0.0211165	-0.0146944	-0.00860689	-0.00332253	0.0025237	0.00759388	0.0107594	0.0131084	0.0149861	0.015039	0.0133763	0.0111126	0.00653374	0.00342363	0.00233867	0.000910359	-0.0016038	
-0.0640402	-0.060024	-0.0543399	-0.0493249	-0.0452242	-0.0397256	-0.0343343	-0.0297656	-0.0260172	-0.0200703	-0.0142374	-0.00812746	-0.00159593	0.00431027	0.00743863	0.010209	0.0134383	0.0140413	0.0126141	0.00956664	0.00564574	0.00401181	0.00408695	0.0024263	-0.000947899	
-0.0541647	-0.0507228	-0.0476998	-0.0451138	-0.0422043	-0.0379781	-0.035207	-0.0336787	-0.0305554	-0.0238338	-0.0167595	-0.0117804	-0.00549229	0.000619383	0.00473298	0.0085882	0.0117915	0.0130751	0.0110703	0.00938695	0.00612006	0.00645785	0.00667936	0.0044823	0.000733466	
-0.0420459	-0.0399219	-0.0397387	-0.0393862	-0.037711	-0.0351716	-0.0348765	-0.0351505	-0.0326321	-0.0248358	-0.0183668	-0.0140144	-0.00879966	-0.00224436	0.00184866	0.00520275	0.00855975	0.0096454	0.00926754	0.00779268	0.00559146	0.0057726	0.00606628	0.00384554	0.000706033	
-0.0318605	-0.0315087	-0.0325124	-0.0338529	-0.034699	-0.0345449	-0.0347688	-0.0351008	-0.0325922	-0.026695	-0.0209956	-0.0176206	-0.0115649	-0.00528047	-0.00228998	0.000170322	0.0028835	0.00618305	0.00691586	0.0076148	0.0046583	0.00511163	0.00502169	0.00418254	0.00306306	
-0.0237736	-0.0247272	-0.0265059	-0.0294093	-0.0331484	-0.0346089	-0.0347645	-0.0341505	-0.0332043	-0.028968	-0.0254993	-0.0220877	-0.016377	-0.010239	-0.00840777	-0.00743979	-0.00435524	-0.000649692	0.00273608	0.00398413	0.0022444	0.00219349	0.00296015	0.00342301	0.00484476	
-0.0163223	-0.0182033	-0.021248	-0.0258492	-0.030089	-0.0319556	-0.0319628	-0.0328752	-0.0327036	-0.0301811	-0.0272719	-0.0257443	-0.0207409	-0.0153658	-0.0143049	-0.0135281	-0.0108998	-0.00561663	-0.00233981	0.0005254	-0.00104138	0.00107175	0.00265718	0.00465951	0.00701964	
-0.00770093	-0.00982394	-0.0148327	-0.0198323	-0.0231828	-0.0238939	-0.0257816	-0.028431	-0.0300485	-0.027249	-0.0257243	-0.0255292	-0.0225119	-0.0183505	-0.0181596	-0.0180124	-0.014095	-0.00893391	-0.00549494	-0.00424913	-0.00445809	-0.00117874	0.00275942	0.00497857	0.00780162	
-0.000169052	-0.00296011	-0.0086342	-0.0137693	-0.0158458	-0.0172354	-0.0200167	-0.0250297	-0.0273189	-0.0259312	-0.0249097	-0.0264161	-0.0249644	-0.0224306	-0.0231575	-0.0222077	-0.0176077	-0.0110481	-0.00846534	-0.00678058	-0.00737105	-0.00242323	0.00169038	0.00508529	0.00775036	
0.00546544	0.0020587	-0.00312147	-0.00744245	-0.0107676	-0.0129448	-0.0167852	-0.0217949	-0.0260192	-0.0260114	-0.0267019	-0.0294961	-0.0299681	-0.0285021	-0.0287424	-0.0273349	-0.022013	-0.0153377	-0.0111717	-0.00941954	-0.00941762	-0.00595575	-0.00112881	0.00221187	0.00623187	
0.00901546	0.00625704	0.00313744	-0.000621356	-0.00433533	-0.0076363	-0.0105704	-0.0158694	-0.0208998	-0.0230418	-0.0253498	-0.0300015	-0.0316361	-0.0300584	-0.0297285	-0.0281542	-0.0234461	-0.0161428	-0.0116552	-0.00941238	-0.0107939	-0.0072648	-0.00331868	0.00114815	0.00430459	
0.0117944	0.0105197	0.0085498	0.00566758	0.00218102	-0.000657773	-0.00384696	-0.00932534	-0.015272	-0.0188373	-0.0228923	-0.0285515	-0.0299156	-0.0278763	-0.027706	-0.026666	-0.0220913	-0.0152085	-0.0113769	-0.0104648	-0.0109994	-0.00771401	-0.00280858	0.000276714	0.00361962	
0.0144554	0.0140712	0.0118477	0.00910812	0.00671508	0.00386256	-0.000523714	-0.00724327	-0.0140026	-0.0185303	-0.0237121	-0.0291919	-0.0300612	-0.0280213	-0.0283138	-0.0276028	-0.0234953	-0.017877	-0.015174	-0.0134754	-0.0129896	-0.00849992	-0.00504159	-0.00162824	0.00110506	
0.0162412	0.0163916	0.0142337	0.0119105	0.0106058	0.00723021	0.001915	-0.00622658	-0.0129935	-0.0180615	-0.0226388	-0.0281627	-0.0292992	-0.0277468	-0.0282086	-0.0281824	-0.0262664	-0.0218529	-0.0183096	-0.0152556	-0.0136793	-0.0103274	-0.00654644	-0.00372847	-0.000321663	
