-0.141275	-0.132702	-0.128351	-0.128798	-0.130384	-0.144946	-0.154839	-0.158424	-0.155299	-0.147422	-0.164853	-0.198779	-0.222642	-0.23251	-0.222287	-0.208601	-0.225107	-0.279821	-0.373337	-0.501268	-0.630541	-0.728988	-0.78596	-0.783829	-0.70213	
-0.142526	-0.13652	-0.129017	-0.128339	-0.125675	-0.136276	-0.15016	-0.156585	-0.1579	-0.147689	-0.153256	-0.183991	-0.212307	-0.228213	-0.2245	-0.207536	-0.211614	-0.253473	-0.33359	-0.452896	-0.587065	-0.699687	-0.774741	-0.797171	-0.743513	
-0.124836	-0.131247	-0.136835	-0.142305	-0.142674	-0.130254	-0.131114	-0.140418	-0.151227	-0.163329	-0.166058	-0.171435	-0.189883	-0.211254	-0.221955	-0.218668	-0.221082	-0.251604	-0.315933	-0.414399	-0.535328	-0.649527	-0.733118	-0.769999	-0.738533	
-0.128189	-0.131015	-0.135575	-0.137872	-0.143509	-0.133161	-0.123593	-0.131192	-0.150967	-0.171689	-0.172516	-0.167988	-0.174836	-0.188242	-0.212154	-0.235822	-0.248585	-0.270811	-0.317128	-0.386843	-0.480913	-0.583844	-0.66611	-0.709259	-0.698469	
-0.137404	-0.135786	-0.132413	-0.12759	-0.13089	-0.136182	-0.132407	-0.132057	-0.147524	-0.171069	-0.177671	-0.167952	-0.161877	-0.172301	-0.209339	-0.254991	-0.282892	-0.303448	-0.331182	-0.368378	-0.427915	-0.507946	-0.579289	-0.622455	-0.628657	
-0.137821	-0.136923	-0.133283	-0.121704	-0.118451	-0.131814	-0.145771	-0.150292	-0.14727	-0.156464	-0.171044	-0.166887	-0.160906	-0.177412	-0.218804	-0.272931	-0.316442	-0.339554	-0.349102	-0.355528	-0.378137	-0.425554	-0.478502	-0.518416	-0.536894	
-0.12691	-0.124619	-0.132341	-0.132557	-0.12548	-0.132988	-0.149418	-0.159676	-0.151478	-0.141847	-0.15155	-0.16678	-0.182376	-0.203779	-0.237266	-0.292184	-0.34613	-0.367759	-0.361316	-0.343774	-0.330399	-0.338941	-0.369302	-0.404511	-0.430479	
-0.125765	-0.119969	-0.126357	-0.146676	-0.149611	-0.143713	-0.144592	-0.14725	-0.142789	-0.136798	-0.149807	-0.179489	-0.211377	-0.239039	-0.268918	-0.316481	-0.364496	-0.37939	-0.362861	-0.327333	-0.280795	-0.250853	-0.257392	-0.285336	-0.314408	
-0.143829	-0.145932	-0.137778	-0.143973	-0.151125	-0.143063	-0.132857	-0.135781	-0.142936	-0.144554	-0.163127	-0.203094	-0.245257	-0.282093	-0.310139	-0.336958	-0.365254	-0.373974	-0.351139	-0.299009	-0.226128	-0.165671	-0.148319	-0.16458	-0.194209	
-0.145662	-0.157013	-0.150327	-0.141229	-0.138558	-0.135906	-0.127935	-0.129765	-0.151678	-0.170021	-0.192221	-0.23605	-0.2855	-0.325679	-0.34427	-0.345701	-0.351938	-0.352181	-0.320134	-0.254153	-0.16723	-0.0869581	-0.0457161	-0.0472767	-0.0782226	
-0.143238	-0.146606	-0.142851	-0.134403	-0.131061	-0.130335	-0.133845	-0.142171	-0.170922	-0.20696	-0.238534	-0.280088	-0.322986	-0.352912	-0.360029	-0.344057	-0.32757	-0.309612	-0.26577	-0.194653	-0.105956	-0.0139882	0.0485505	0.0595863	0.0244368	
