-0.0023662	-0.00154991	-0.00200052	-0.00207908	-0.00342528	-0.00433092	-0.00513086	-0.00539441	-0.00557677	-0.00525994	-0.00430679	-0.00337785	-0.00165035	0.000124319	0.00197174	0.00372387	0.00569367	0.00682929	0.00775667	0.00846764	0.00880831	0.00932126	0.00894256	0.00861937	0.00838787	
-0.00238514	-0.00157671	-0.00171647	-0.00189669	-0.00312713	-0.00408089	-0.00496275	-0.00543448	-0.00544175	-0.00555127	-0.00459578	-0.00373524	-0.00205528	-0.000420991	0.00133687	0.00347792	0.00554285	0.00660561	0.0079908	0.0087043	0.00913005	0.00958378	0.00916436	0.00875412	0.00829537	
-0.00148378	-0.00125387	-0.000533647	-0.00145624	-0.00248319	-0.0034876	-0.00449117	-0.00543248	-0.00511571	-0.00542258	-0.00495139	-0.0039871	-0.00264512	-0.00078364	0.000222923	0.00252316	0.00425192	0.0054823	0.00660937	0.00723962	0.00784549	0.00798973	0.00784589	0.00716371	0.00625381	
-0.00272781	-0.00209244	-0.00153742	-0.00231856	-0.00294411	-0.00365797	-0.00543054	-0.00556464	-0.006207	-0.00604371	-0.00559355	-0.00488602	-0.00313638	-0.00166969	1.66869e-05	0.00234082	0.00446658	0.00572017	0.00743443	0.00869028	0.00887002	0.00929454	0.00923138	0.00805874	0.00713235	
-0.00296663	-0.00224489	-0.00202841	-0.00222159	-0.00261416	-0.00407364	-0.00510794	-0.0056663	-0.00605348	-0.00626583	-0.00569434	-0.00449811	-0.00311785	-0.00159882	-0.000145119	0.00271492	0.00466205	0.00549507	0.00771545	0.00878231	0.00906113	0.00905356	0.00924667	0.00794455	0.00671945	
-0.00296833	-0.00298167	-0.00181077	-0.00272077	-0.00291099	-0.00377271	-0.00550581	-0.00598315	-0.00623737	-0.00656393	-0.00626162	-0.0045882	-0.00329748	-0.00154242	0.000297925	0.00284945	0.00537244	0.00642088	0.00849277	0.00947781	0.0100945	0.00968371	0.00985556	0.00863961	0.00662981	
-0.00291041	-0.00215802	-0.00133136	-0.00223863	-0.00225741	-0.00327124	-0.00514502	-0.0059111	-0.0064142	-0.00665696	-0.0064543	-0.00531847	-0.00375281	-0.00149305	-4.18562e-05	0.00311447	0.00558744	0.00650803	0.00904553	0.0101294	0.010299	0.010152	0.0104816	0.00844717	0.00726968	
-0.00144644	-0.00135408	-0.000252146	-0.00100305	-0.00135385	-0.00238153	-0.00468816	-0.00504742	-0.00543599	-0.00642556	-0.00588971	-0.00449059	-0.00272438	-0.00125599	0.00116865	0.00386899	0.00647638	0.00665329	0.00965923	0.010138	0.0106728	0.010088	0.0100011	0.00883431	0.00662717	
-0.00233419	-0.00215519	-0.000860187	-0.00185983	-0.00161709	-0.00325274	-0.00478307	-0.00589373	-0.00579345	-0.00716851	-0.00675105	-0.00473439	-0.00342334	-0.00112195	0.000668233	0.00434697	0.00659087	0.00735006	0.0101428	0.0109636	0.0118036	0.0109953	0.0116763	0.00995412	0.00780825	
-0.00323427	-0.00298765	-0.0013087	-0.00227794	-0.00249619	-0.00324012	-0.00580673	-0.00633078	-0.00690281	-0.00767029	-0.00726365	-0.00580811	-0.00365569	-0.00158311	0.00112253	0.00409998	0.00704334	0.00773222	0.0108062	0.0118226	0.012367	0.0121001	0.012675	0.0108246	0.00877448	
