-0.814695	-0.814695	-0.813613	-0.811426	-0.808263	-0.804862	-0.802255	-0.801542	-0.803342	-0.807638	-0.814309	-0.823069	-0.834203	-0.847619	-0.863289	-0.880589	-0.899058	-0.918553	-0.939178	-0.961329	-0.984681	-1.00878	-1.03255	-1.05531	-1.07643	-1.09562	-1.1126	-1.12714	-1.13911	-1.14855	-1.15541	-1.15959	-1.1608	-1.15876	-1.15336	-1.14439	-1.13176	-1.11519	-1.09482	-1.07099	-1.04434	-1.0152	-0.983371	-0.948386	-0.909883	-0.867999	-0.823286	-0.776295	-0.727614	-0.677442	-0.626072	-0.573346	-0.519112	-0.463222	-0.405954	-0.348183	-0.290733	-0.234189	-0.178493	-0.123382	-0.0687936	-0.0148637	0.0380149	0.0893709	0.138687	0.185302	0.228987	0.269761	0.30794	0.343629	0.37646	0.406105	0.432251	0.454924	0.473996	0.489123	0.500111	0.506776	0.509443	0.508183	0.503368	0.495204	0.483995	0.469549	0.45142	0.429026	0.402459	0.372105	0.33854	0.302123	0.263005	0.221723	0.178593	0.134085	0.0883643	0.0414983	-0.00639054	-0.0556732	-0.106475	-0.158825	-0.212095	-0.265607	-0.318913	-0.371736	-0.423487	-0.473386	-0.520434	-0.564268	-0.604456	-0.640967	-0.673643	-0.702627	-0.727917	-0.749642	-0.767884	-0.783321	-0.796466	-0.8076	-0.816749	-0.823946	-0.82982	-0.834765	-0.838913	-0.842248	-0.844696	-0.846542	-0.847853	-0.848729	-0.849313	-0.849469	-0.849125	-0.848181	-0.846859	-0.845453	-0.843705	-0.841374	-0.83842	-0.835173	-0.831758	-0.828032	-0.823695	-0.81893	-0.813802	-0.808366	-0.802632	-0.796492	-0.78991	-0.782832	-0.77533	-0.767699	-0.759678	-0.751066	-0.741885	-0.732331	-0.722668	-0.712465	-0.701608	-0.69029	-0.678675	-0.66672	-0.654306	-0.641348	-0.628006	-0.614265	-0.600229	-0.585876	-0.571086	-0.555747	-0.540152	-0.524337	-0.508179	-0.491431	-0.474126	-0.456645	-0.438778	-0.420166	-0.400886	-0.380913	-0.360287	-0.338707	-0.315887	-0.291794	-0.266147	-0.238733	-0.209388	-0.177495	-0.142821	-0.105147	-0.0643497	-0.0199176	0.028396	0.0805926	0.136273	0.195546	0.258237	0.323807	0.39139	0.460591	0.53065	0.601066	0.671063	0.740124	0.808038	0.87461	0.939803	1.00368	1.066	1.12702	1.1868	1.24484	1.30068	1.35396	1.40429	1.45116	1.49388	1.53251	1.56715	1.59786	1.62465	1.64793	1.66771	1.68397	1.69642	1.70481	1.70872	1.70831	1.7034	1.69413	1.6809	1.66415	1.64419	1.62093	1.59428	1.56455	1.53151	1.49497	1.45547	1.41355	1.36956	1.32393	1.27695	1.22883	1.17953	1.12906	1.07754	1.02542	0.973265	0.92139	0.870128	0.81968	0.770173	0.721446	0.673521	0.626743	0.581849	0.538768	0.497895	0.459627	0.423703	0.389912	0.358542	0.329793	0.303953	0.281297	0.261781	0.245363	0.231839	0.220886	0.21249	0.206829	0.204046	0.20376	0.205711	0.209648	0.214979	0.221431	0.228964	0.237572	0.246759	0.256035	0.264805	0.272814	0.279468	0.284659	0.288448	0.290305	0.289746	0.286548	0.280574	0.271948	0.261051	0.248037	0.233229	0.21682	0.199004	0.180437	0.161925	0.143723	0.126001	0.108798	0.092059	0.0753902	0.0588968	0.0425616	0.0257355	0.00797828	-0.0107212	-0.0302751	-0.0505465	-0.070696	-0.0905714	-0.109949	-0.128552	-0.146146	-0.162482	-0.177667	-0.192102	-0.206236	-0.220141	-0.233936	-0.247217	-0.259591	-0.27107	-0.281538	-0.290749	-0.298669	-0.30541	-0.311441	-0.317151	-0.322812	-0.328418	-0.333541	-0.337885	-0.341488	-0.344588	-0.346932	-0.348838	-0.350657	-0.352497	-0.354631	-0.357089	-0.35944	-0.36109	-0.362364	-0.36352	-0.364673	-0.366067	-0.367833	-0.369793	-0.371805	-0.373972	-0.375927	-0.377382	-0.378743	-0.380513	-0.38265	-0.385075	-0.387537	-0.389689	-0.391416	-0.393057	-0.394769	-0.396247	-0.397823	-0.399537	-0.40098	-0.401806	-0.402	-0.401675	-0.400997	-0.400332	-0.399288	-0.39742	-0.394641	-0.391031	-0.386721	-0.381667	-0.375916	-0.369585	-0.362493	-0.354268	-0.344983	-0.334771	-0.323927	-0.312719	-0.300942	-0.288237	-0.274632	-0.260537	-0.246083	-0.231494	-0.216609	-0.201441	-0.18625	-0.170592	-0.154734	-0.139196	-0.123931	-0.108731	-0.0934537	-0.078057	-0.0625824	-0.0474566	-0.0327024	-0.0178776	-0.00279036	0.0123382	0.0274015	0.0425367	0.0575953	0.0725573	0.0876074	0.10291	0.118336	0.133525	0.148279	0.162916	0.177818	0.192462	0.206673	0.220545	0.233895	0.247009	0.25984	0.272351	0.284455	0.295901	0.307028	0.317954	0.328631	0.339082	0.349154	0.358795	0.368236	0.377725	0.387121	0.396085	0.404576	0.412972	0.42126	0.429258	0.436906	0.443931	0.450696	0.457272	0.463279	0.469015	0.474369	0.479115	0.483535	0.48788	0.492073	0.495709	0.498937	0.502233	0.505565	0.508635	0.511354	0.513949	0.516556	0.519094	0.521413	0.523447	0.525236	0.526931	0.528523	0.529718	0.530696	0.53149	0.531941	0.53245	0.532783	0.532765	0.532749	0.532677	0.532709	0.532693	0.532479	0.532449	0.532462	0.532527	0.532697	0.532665	0.532583	0.532698	0.532908	0.532792	0.532381	0.532228	0.532211	0.531879	0.531209	0.530701	0.530548	0.530173	0.529625	0.529275	0.529089	0.529109	0.529109	
-0.814695	-0.814695	-0.813613	-0.811426	-0.808263	-0.804862	-0.802255	-0.801542	-0.803342	-0.807638	-0.814309	-0.823069	-0.834203	-0.847619	-0.863289	-0.880589	-0.899058	-0.918553	-0.939178	-0.961329	-0.984681	-1.00878	-1.03255	-1.05531	-1.07643	-1.09562	-1.1126	-1.12714	-1.13911	-1.14855	-1.15541	-1.15959	-1.1608	-1.15876	-1.15336	-1.14439	-1.13176	-1.11519	-1.09482	-1.07099	-1.04434	-1.0152	-0.983371	-0.948386	-0.909883	-0.867999	-0.823286	-0.776295	-0.727614	-0.677442	-0.626072	-0.573346	-0.519112	-0.463222	-0.405954	-0.348183	-0.290733	-0.234189	-0.178493	-0.123382	-0.0687936	-0.0148637	0.0380149	0.0893709	0.138687	0.185302	0.228987	0.269761	0.30794	0.343629	0.37646	0.406105	0.432251	0.454924	0.473996	0.489123	0.500111	0.506776	0.509443	0.508183	0.503368	0.495204	0.483995	0.469549	0.45142	0.429026	0.402459	0.372105	0.33854	0.302123	0.263005	0.221723	0.178593	0.134085	0.0883643	0.0414983	-0.00639054	-0.0556732	-0.106475	-0.158825	-0.212095	-0.265607	-0.318913	-0.371736	-0.423487	-0.473386	-0.520434	-0.564268	-0.604456	-0.640967	-0.673643	-0.702627	-0.727917	-0.749642	-0.767884	-0.783321	-0.796466	-0.8076	-0.816749	-0.823946	-0.82982	-0.834765	-0.838913	-0.842248	-0.844696	-0.846542	-0.847853	-0.848729	-0.849313	-0.849469	-0.849125	-0.848181	-0.846859	-0.845453	-0.843705	-0.841374	-0.83842	-0.835173	-0.831758	-0.828032	-0.823695	-0.81893	-0.813802	-0.808366	-0.802632	-0.796492	-0.78991	-0.782832	-0.77533	-0.767699	-0.759678	-0.751066	-0.741885	-0.732331	-0.722668	-0.712465	-0.701608	-0.69029	-0.678675	-0.66672	-0.654306	-0.641348	-0.628006	-0.614265	-0.600229	-0.585876	-0.571086	-0.555747	-0.540152	-0.524337	-0.508179	-0.491431	-0.474126	-0.456645	-0.438778	-0.420166	-0.400886	-0.380913	-0.360287	-0.338707	-0.315887	-0.291794	-0.266147	-0.238733	-0.209388	-0.177495	-0.142821	-0.105147	-0.0643497	-0.0199176	0.028396	0.0805926	0.136273	0.195546	0.258237	0.323807	0.39139	0.460591	0.53065	0.601066	0.671063	0.740124	0.808038	0.87461	0.939803	1.00368	1.066	1.12702	1.1868	1.24484	1.30068	1.35396	1.40429	1.45116	1.49388	1.53251	1.56715	1.59786	1.62465	1.64793	1.66771	1.68397	1.69642	1.70481	1.70872	1.70831	1.7034	1.69413	1.6809	1.66415	1.64419	1.62093	1.59428	1.56455	1.53151	1.49497	1.45547	1.41355	1.36956	1.32393	1.27695	1.22883	1.17953	1.12906	1.07754	1.02542	0.973265	0.92139	0.870128	0.81968	0.770173	0.721446	0.673521	0.626743	0.581849	0.538768	0.497895	0.459627	0.423703	0.389912	0.358542	0.329793	0.303953	0.281297	0.261781	0.245363	0.231839	0.220886	0.21249	0.206829	0.204046	0.20376	0.205711	0.209648	0.214979	0.221431	0.228964	0.237572	0.246759	0.256035	0.264805	0.272814	0.279468	0.284659	0.288448	0.290305	0.289746	0.286548	0.280574	0.271948	0.261051	0.248037	0.233229	0.21682	0.199004	0.180437	0.161925	0.143723	0.126001	0.108798	0.092059	0.0753902	0.0588968	0.0425616	0.0257355	0.00797828	-0.0107212	-0.0302751	-0.0505465	-0.070696	-0.0905714	-0.109949	-0.128552	-0.146146	-0.162482	-0.177667	-0.192102	-0.206236	-0.220141	-0.233936	-0.247217	-0.259591	-0.27107	-0.281538	-0.290749	-0.298669	-0.30541	-0.311441	-0.317151	-0.322812	-0.328418	-0.333541	-0.337885	-0.341488	-0.344588	-0.346932	-0.348838	-0.350657	-0.352497	-0.354631	-0.357089	-0.35944	-0.36109	-0.362364	-0.36352	-0.364673	-0.366067	-0.367833	-0.369793	-0.371805	-0.373972	-0.375927	-0.377382	-0.378743	-0.380513	-0.38265	-0.385075	-0.387537	-0.389689	-0.391416	-0.393057	-0.394769	-0.396247	-0.397823	-0.399537	-0.40098	-0.401806	-0.402	-0.401675	-0.400997	-0.400332	-0.399288	-0.39742	-0.394641	-0.391031	-0.386721	-0.381667	-0.375916	-0.369585	-0.362493	-0.354268	-0.344983	-0.334771	-0.323927	-0.312719	-0.300942	-0.288237	-0.274632	-0.260537	-0.246083	-0.231494	-0.216609	-0.201441	-0.18625	-0.170592	-0.154734	-0.139196	-0.123931	-0.108731	-0.0934537	-0.078057	-0.0625824	-0.0474566	-0.0327024	-0.0178776	-0.00279036	0.0123382	0.0274015	0.0425367	0.0575953	0.0725573	0.0876074	0.10291	0.118336	0.133525	0.148279	0.162916	0.177818	0.192462	0.206673	0.220545	0.233895	0.247009	0.25984	0.272351	0.284455	0.295901	0.307028	0.317954	0.328631	0.339082	0.349154	0.358795	0.368236	0.377725	0.387121	0.396085	0.404576	0.412972	0.42126	0.429258	0.436906	0.443931	0.450696	0.457272	0.463279	0.469015	0.474369	0.479115	0.483535	0.48788	0.492073	0.495709	0.498937	0.502233	0.505565	0.508635	0.511354	0.513949	0.516556	0.519094	0.521413	0.523447	0.525236	0.526931	0.528523	0.529718	0.530696	0.53149	0.531941	0.53245	0.532783	0.532765	0.532749	0.532677	0.532709	0.532693	0.532479	0.532449	0.532462	0.532527	0.532697	0.532665	0.532583	0.532698	0.532908	0.532792	0.532381	0.532228	0.532211	0.531879	0.531209	0.530701	0.530548	0.530173	0.529625	0.529275	0.529089	0.529109	0.529109	
-0.813613	-0.813613	-0.812523	-0.810361	-0.807206	-0.803853	-0.801279	-0.800589	-0.802419	-0.806711	-0.813412	-0.822197	-0.83336	-0.846826	-0.862512	-0.879879	-0.8984	-0.917984	-0.938713	-0.96095	-0.984418	-1.00861	-1.03251	-1.0554	-1.07666	-1.09602	-1.11316	-1.12787	-1.14004	-1.14964	-1.15668	-1.16102	-1.16239	-1.16052	-1.15525	-1.14644	-1.13394	-1.11749	-1.09725	-1.07354	-1.04699	-1.01793	-0.986139	-0.951219	-0.912758	-0.870926	-0.826267	-0.779302	-0.730656	-0.680499	-0.629132	-0.576418	-0.522181	-0.466303	-0.409074	-0.351308	-0.293892	-0.23733	-0.181622	-0.126503	-0.0718867	-0.0179475	0.0349555	0.0863531	0.1357	0.182391	0.226159	0.267035	0.305335	0.341137	0.374096	0.403889	0.430196	0.453025	0.472281	0.487552	0.498731	0.505566	0.508405	0.507331	0.502674	0.494666	0.483606	0.469256	0.451247	0.428955	0.40249	0.372249	0.338769	0.302437	0.263423	0.222227	0.179208	0.134807	0.0891926	0.0424419	-0.00532649	-0.0544962	-0.105153	-0.157342	-0.210456	-0.263793	-0.316942	-0.369606	-0.421175	-0.470922	-0.51784	-0.561542	-0.601659	-0.63808	-0.670702	-0.699643	-0.724893	-0.746588	-0.764836	-0.780255	-0.793401	-0.804521	-0.813655	-0.820844	-0.826703	-0.831596	-0.835682	-0.838942	-0.841302	-0.843062	-0.844293	-0.845077	-0.845584	-0.845676	-0.845255	-0.84428	-0.842926	-0.841482	-0.83973	-0.837419	-0.834496	-0.831323	-0.82796	-0.824289	-0.820019	-0.815314	-0.810213	-0.804819	-0.799096	-0.792963	-0.786375	-0.779303	-0.771762	-0.764096	-0.756027	-0.747367	-0.738149	-0.728606	-0.718913	-0.708732	-0.69793	-0.686667	-0.675111	-0.663257	-0.650935	-0.638085	-0.624879	-0.61126	-0.597323	-0.583064	-0.568364	-0.553073	-0.537532	-0.521749	-0.5056	-0.488841	-0.471568	-0.454066	-0.436186	-0.417593	-0.398359	-0.378418	-0.357862	-0.336376	-0.313663	-0.28969	-0.264206	-0.236956	-0.207742	-0.176014	-0.141484	-0.103926	-0.0632232	-0.0189108	0.0293245	0.081458	0.1371	0.196348	0.259028	0.324562	0.392071	0.461203	0.531202	0.601535	0.671396	0.740346	0.808105	0.874483	0.93947	1.00318	1.06534	1.12617	1.18577	1.24366	1.29937	1.35253	1.40281	1.44962	1.49231	1.53089	1.56552	1.59625	1.62301	1.6462	1.6659	1.68208	1.69441	1.70262	1.70634	1.70573	1.70066	1.69121	1.6778	1.66086	1.64077	1.61738	1.59068	1.56088	1.52782	1.49127	1.4518	1.40991	1.36595	1.32036	1.27338	1.22524	1.17589	1.12537	1.07378	1.02158	0.9693	0.9173	0.865914	0.815364	0.765761	0.71697	0.669009	0.622253	0.577383	0.5344	0.493648	0.455497	0.419711	0.38609	0.354921	0.326318	0.300632	0.278084	0.258693	0.242337	0.228849	0.217921	0.209531	0.203876	0.201063	0.200775	0.202713	0.206663	0.212036	0.218571	0.226211	0.234954	0.244306	0.253777	0.262761	0.271001	0.277903	0.283343	0.287359	0.289412	0.289063	0.286019	0.280198	0.271676	0.260865	0.24791	0.233121	0.216733	0.198912	0.18037	0.161843	0.143653	0.125949	0.108784	0.0921081	0.0755337	0.0591768	0.0429808	0.0263399	0.00879936	-0.00965343	-0.0289513	-0.0489293	-0.0688101	-0.0884135	-0.107533	-0.125903	-0.143279	-0.15946	-0.174505	-0.188867	-0.202942	-0.216836	-0.230661	-0.243991	-0.256494	-0.268106	-0.27876	-0.288184	-0.296339	-0.303361	-0.309659	-0.315664	-0.3216	-0.327476	-0.332869	-0.33748	-0.34135	-0.344687	-0.347272	-0.349401	-0.351422	-0.353439	-0.355739	-0.358318	-0.360772	-0.362544	-0.363897	-0.365143	-0.366351	-0.367799	-0.369604	-0.37157	-0.373624	-0.375781	-0.377738	-0.379213	-0.380567	-0.382334	-0.384434	-0.386818	-0.389227	-0.391306	-0.392971	-0.394522	-0.396112	-0.397468	-0.398894	-0.400415	-0.401658	-0.402267	-0.402223	-0.401661	-0.400714	-0.39977	-0.398437	-0.396271	-0.393238	-0.389358	-0.384801	-0.379541	-0.373579	-0.367094	-0.359867	-0.351551	-0.342245	-0.332036	-0.321245	-0.310128	-0.298456	-0.285907	-0.272497	-0.258591	-0.244346	-0.229956	-0.215248	-0.200265	-0.185212	-0.169667	-0.153922	-0.138421	-0.123145	-0.107924	-0.0925561	-0.0770522	-0.0614679	-0.0461724	-0.0312557	-0.0162756	-0.0010384	0.0141876	0.0293356	0.0445275	0.0595845	0.0745216	0.0895127	0.104692	0.119971	0.134994	0.149549	0.163995	0.178693	0.193132	0.207189	0.220938	0.2342	0.247284	0.26012	0.272654	0.284836	0.296384	0.307604	0.31866	0.329461	0.339996	0.350152	0.359849	0.369296	0.37875	0.388041	0.396856	0.405212	0.413439	0.421522	0.429336	0.436813	0.443703	0.450368	0.456845	0.462797	0.46855	0.473975	0.478811	0.483358	0.487849	0.492151	0.495908	0.499272	0.502626	0.505955	0.509018	0.511691	0.514189	0.516677	0.519049	0.521171	0.523037	0.524678	0.526233	0.527728	0.528882	0.529842	0.530661	0.531205	0.531823	0.532298	0.532455	0.532572	0.532601	0.532748	0.532839	0.532652	0.532569	0.532519	0.532491	0.532524	0.532335	0.532068	0.532023	0.532131	0.531919	0.531413	0.531223	0.531243	0.530985	0.530436	0.5301	0.5301	0.529837	0.52941	0.529223	0.529161	0.5292	0.5292	
-0.811426	-0.811426	-0.810361	-0.80819	-0.805127	-0.80183	-0.799357	-0.798755	-0.800615	-0.805004	-0.811742	-0.820653	-0.831922	-0.845496	-0.861326	-0.878797	-0.897511	-0.917277	-0.938221	-0.960668	-0.984315	-1.0087	-1.0328	-1.05591	-1.07743	-1.09703	-1.11445	-1.12945	-1.1419	-1.15181	-1.15913	-1.16374	-1.16539	-1.16378	-1.15879	-1.15022	-1.13795	-1.12175	-1.10172	-1.07825	-1.05189	-1.02296	-0.991315	-0.95647	-0.918142	-0.876434	-0.831866	-0.785026	-0.736422	-0.686333	-0.634994	-0.58228	-0.528062	-0.472209	-0.415002	-0.357303	-0.299865	-0.243299	-0.18754	-0.132362	-0.0777193	-0.0237219	0.0292373	0.0806902	0.13014	0.17694	0.220866	0.261938	0.30042	0.336417	0.369593	0.399607	0.426182	0.449298	0.468787	0.48439	0.495811	0.50298	0.506118	0.505336	0.500987	0.49327	0.482434	0.468348	0.450518	0.428476	0.402264	0.372252	0.339012	0.302893	0.264092	0.223128	0.180333	0.136149	0.0907648	0.044254	-0.00330996	-0.0522077	-0.102617	-0.154507	-0.207298	-0.260368	-0.313239	-0.365605	-0.416921	-0.466362	-0.513038	-0.556534	-0.596427	-0.632691	-0.665167	-0.693968	-0.719131	-0.740755	-0.758951	-0.774356	-0.787435	-0.798487	-0.80754	-0.814678	-0.820444	-0.825256	-0.82923	-0.832365	-0.834636	-0.836272	-0.837359	-0.838029	-0.838376	-0.838322	-0.837818	-0.836753	-0.83537	-0.833907	-0.832134	-0.829836	-0.826991	-0.823835	-0.820531	-0.816908	-0.812717	-0.808081	-0.803088	-0.797733	-0.792051	-0.78593	-0.779339	-0.772215	-0.764691	-0.756961	-0.748851	-0.740186	-0.730983	-0.721412	-0.711743	-0.701583	-0.690836	-0.679694	-0.668292	-0.656559	-0.644419	-0.631781	-0.61873	-0.605297	-0.59155	-0.577446	-0.562868	-0.547761	-0.532311	-0.516589	-0.500486	-0.483809	-0.466556	-0.449107	-0.431272	-0.412746	-0.393571	-0.373791	-0.353359	-0.332024	-0.309542	-0.285813	-0.260546	-0.23355	-0.204611	-0.173131	-0.138861	-0.101574	-0.061082	-0.0169017	0.031176	0.0831428	0.138684	0.197816	0.260339	0.325724	0.393185	0.462178	0.531989	0.602073	0.671729	0.74038	0.807852	0.873965	0.938678	1.002	1.06381	1.12435	1.18363	1.24125	1.29672	1.3497	1.39976	1.44639	1.48899	1.52757	1.56211	1.59269	1.61938	1.64251	1.66207	1.67797	1.69003	1.69799	1.70147	1.70055	1.6951	1.68534	1.67166	1.65451	1.63414	1.61057	1.5837	1.5538	1.52066	1.48414	1.44471	1.40285	1.35894	1.31335	1.26639	1.21822	1.16882	1.11818	1.06646	1.0141	0.961642	0.909462	0.857885	0.807135	0.757359	0.708442	0.660452	0.61372	0.568917	0.526036	0.485467	0.447537	0.412005	0.378669	0.347734	0.319452	0.294023	0.271712	0.252452	0.236235	0.222825	0.211949	0.203597	0.197932	0.195105	0.194786	0.196751	0.200716	0.206177	0.212853	0.220714	0.229698	0.239358	0.249173	0.258587	0.267245	0.274611	0.280535	0.284983	0.28747	0.28748	0.284807	0.279265	0.271022	0.26039	0.24757	0.232888	0.216531	0.198788	0.180261	0.161773	0.143599	0.125951	0.108873	0.0923001	0.0759314	0.0598075	0.0438902	0.0275772	0.0104508	-0.00755691	-0.0263664	-0.0458187	-0.0651876	-0.0843035	-0.102952	-0.120881	-0.137892	-0.153744	-0.168586	-0.182772	-0.196757	-0.210629	-0.224462	-0.237916	-0.250577	-0.262464	-0.273406	-0.283202	-0.291794	-0.299278	-0.306102	-0.31261	-0.319077	-0.32545	-0.331346	-0.336476	-0.34085	-0.344654	-0.347708	-0.350287	-0.352694	-0.355097	-0.357711	-0.360569	-0.363258	-0.365265	-0.366864	-0.368265	-0.36966	-0.371238	-0.373118	-0.375183	-0.377262	-0.379458	-0.381408	-0.382886	-0.384262	-0.385948	-0.387986	-0.390255	-0.392509	-0.394439	-0.395927	-0.397273	-0.398596	-0.39968	-0.400776	-0.401922	-0.402742	-0.402927	-0.402448	-0.401393	-0.399993	-0.398507	-0.396624	-0.393972	-0.390411	-0.386086	-0.381091	-0.375409	-0.369142	-0.362334	-0.35487	-0.34643	-0.337029	-0.326852	-0.316141	-0.305134	-0.293657	-0.281354	-0.268251	-0.254697	-0.240806	-0.226748	-0.2124	-0.197727	-0.182915	-0.167628	-0.152038	-0.136629	-0.121377	-0.106068	-0.0906213	-0.0749642	-0.0591804	-0.0436962	-0.0284953	-0.0132487	0.00218051	0.0176328	0.0329496	0.0482165	0.0633283	0.0782305	0.0931016	0.108104	0.123104	0.13781	0.152096	0.166231	0.180557	0.194708	0.208491	0.221985	0.235112	0.24806	0.260836	0.273412	0.285637	0.297345	0.308785	0.319991	0.330947	0.341648	0.351895	0.361644	0.371103	0.380464	0.389622	0.398286	0.406407	0.41434	0.422136	0.429635	0.436796	0.443451	0.449896	0.456236	0.462192	0.467927	0.473364	0.478349	0.483061	0.487699	0.492195	0.496146	0.49964	0.503111	0.506508	0.509521	0.512107	0.514466	0.516712	0.51884	0.52074	0.522347	0.523749	0.525106	0.526414	0.527472	0.528429	0.529299	0.529963	0.530724	0.531372	0.531728	0.532077	0.532373	0.532635	0.532736	0.532624	0.532558	0.532407	0.532207	0.53201	0.531613	0.531176	0.530891	0.530693	0.53032	0.529826	0.529626	0.529622	0.529455	0.529096	0.528922	0.529088	0.529136	0.529004	0.528921	0.528924	0.529052	0.529052	
-0.808263	-0.808263	-0.807206	-0.805127	-0.802162	-0.79906	-0.796778	-0.79634	-0.798378	-0.802887	-0.809813	-0.818917	-0.830381	-0.844194	-0.86018	-0.877904	-0.896843	-0.916902	-0.938163	-0.960864	-0.984805	-1.00941	-1.03378	-1.05718	-1.079	-1.09894	-1.11669	-1.13202	-1.14483	-1.15506	-1.16272	-1.16764	-1.16957	-1.16828	-1.16356	-1.15529	-1.14329	-1.12737	-1.10766	-1.08447	-1.05838	-1.02968	-0.99818	-0.963539	-0.925386	-0.883884	-0.839528	-0.792834	-0.744383	-0.6944	-0.643117	-0.590469	-0.536272	-0.480466	-0.423361	-0.365679	-0.308296	-0.251653	-0.195813	-0.140557	-0.085799	-0.0317205	0.0213415	0.0729332	0.122495	0.169492	0.213639	0.254951	0.293703	0.329928	0.363351	0.393649	0.420525	0.443935	0.463759	0.479625	0.491411	0.498922	0.502412	0.502037	0.498054	0.490716	0.480258	0.466454	0.448972	0.427274	0.40143	0.371823	0.338943	0.303173	0.264774	0.224169	0.181767	0.137962	0.0929269	0.0467675	-0.000463768	-0.0490611	-0.099119	-0.150623	-0.203053	-0.255734	-0.308258	-0.360272	-0.411173	-0.460252	-0.506601	-0.549762	-0.589424	-0.625408	-0.657652	-0.686233	-0.711166	-0.732573	-0.75063	-0.765853	-0.778782	-0.789663	-0.798566	-0.805592	-0.81126	-0.815911	-0.819723	-0.822694	-0.824803	-0.82629	-0.827262	-0.827793	-0.828029	-0.82789	-0.827258	-0.826155	-0.824707	-0.823136	-0.821305	-0.818984	-0.816128	-0.813042	-0.809741	-0.806137	-0.801993	-0.797407	-0.792409	-0.787102	-0.781424	-0.775335	-0.76877	-0.761733	-0.754225	-0.746517	-0.738419	-0.729767	-0.720597	-0.711152	-0.701496	-0.691437	-0.680858	-0.669845	-0.658563	-0.647012	-0.635022	-0.622564	-0.609756	-0.596539	-0.582982	-0.569067	-0.5547	-0.539752	-0.524488	-0.508932	-0.492978	-0.476421	-0.459401	-0.442075	-0.424361	-0.406023	-0.387081	-0.367473	-0.347269	-0.326191	-0.303967	-0.280506	-0.255584	-0.228916	-0.200241	-0.169104	-0.13515	-0.0981385	-0.0579041	-0.0140491	0.0337346	0.0854241	0.140724	0.199626	0.261927	0.327045	0.394152	0.462825	0.532362	0.602139	0.671409	0.739767	0.806871	0.872553	0.936827	0.999791	1.06127	1.12142	1.18029	1.23752	1.29266	1.3453	1.39511	1.44152	1.48392	1.52223	1.55662	1.5871	1.61362	1.63646	1.65576	1.67145	1.68323	1.6908	1.6939	1.69259	1.68687	1.6768	1.66279	1.64528	1.62466	1.60082	1.57381	1.54374	1.51049	1.47391	1.43446	1.39261	1.3487	1.30313	1.25614	1.20789	1.15836	1.10762	1.0558	1.0033	0.950647	0.898264	0.846485	0.795575	0.74563	0.696617	0.648563	0.601886	0.557116	0.514421	0.474064	0.436306	0.400999	0.367971	0.337403	0.309372	0.284221	0.262116	0.243099	0.227004	0.213672	0.202875	0.194582	0.188972	0.186135	0.185863	0.187867	0.191915	0.19753	0.204455	0.212615	0.221957	0.232031	0.242338	0.252287	0.261522	0.269515	0.27608	0.281124	0.284146	0.284734	0.282528	0.277457	0.269589	0.259287	0.246741	0.232243	0.216063	0.198447	0.180097	0.16169	0.143637	0.126111	0.109192	0.0928093	0.0767128	0.0609331	0.0453628	0.0294937	0.0128871	-0.00452646	-0.0227253	-0.0414648	-0.0601875	-0.0786462	-0.0966656	-0.114023	-0.130492	-0.145947	-0.160435	-0.174412	-0.18822	-0.202024	-0.215873	-0.229395	-0.24231	-0.254474	-0.265815	-0.276081	-0.285216	-0.29335	-0.300816	-0.308029	-0.315169	-0.32221	-0.328783	-0.334609	-0.339689	-0.344143	-0.347878	-0.3511	-0.354119	-0.35708	-0.360228	-0.363521	-0.366598	-0.369045	-0.370989	-0.372742	-0.374407	-0.376228	-0.378294	-0.380457	-0.382682	-0.384887	-0.386848	-0.388356	-0.389685	-0.391291	-0.393155	-0.395216	-0.397209	-0.398829	-0.400025	-0.401004	-0.401883	-0.402523	-0.403116	-0.403662	-0.403877	-0.403443	-0.402309	-0.400626	-0.398543	-0.396353	-0.393763	-0.390402	-0.386244	-0.381297	-0.375737	-0.369584	-0.362839	-0.355671	-0.347887	-0.339227	-0.329757	-0.319562	-0.308937	-0.298082	-0.286788	-0.274784	-0.262069	-0.248897	-0.23543	-0.221782	-0.20781	-0.193542	-0.179047	-0.164044	-0.148757	-0.133495	-0.118289	-0.103018	-0.0874667	-0.0716739	-0.0557575	-0.0399969	-0.0245201	-0.00900369	0.00668985	0.0223117	0.0377965	0.0531836	0.0683172	0.0832105	0.0980104	0.112816	0.127563	0.141983	0.15592	0.169705	0.183629	0.197361	0.210806	0.22401	0.236897	0.249701	0.262385	0.274881	0.287133	0.298921	0.310412	0.321759	0.332856	0.343634	0.353987	0.363814	0.373284	0.382592	0.391571	0.399994	0.407917	0.415599	0.423068	0.43026	0.437127	0.443561	0.449819	0.45593	0.461707	0.467382	0.472854	0.477891	0.482713	0.4875	0.492062	0.496129	0.499807	0.503324	0.506666	0.509656	0.512192	0.514444	0.516552	0.518458	0.520091	0.521475	0.522683	0.523847	0.525006	0.525998	0.526893	0.527741	0.528497	0.529342	0.530121	0.530683	0.531139	0.5315	0.531898	0.532145	0.532059	0.531904	0.531686	0.531393	0.531047	0.53048	0.529822	0.529367	0.529084	0.528603	0.527981	0.527711	0.527734	0.527648	0.527435	0.527464	0.527769	0.527879	0.527846	0.527977	0.528152	0.52826	0.52826	
